"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301"
9.99200639488409e-05,0,0,0,0.000599520383693046,0,0,0.0016986410871303,0,0,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0,0.00739408473221423,0.00579536370903277,0,0.000699440447641887,0,0.30945243804956,0,0,0.00109912070343725,0.00349720223820943,0,0,0,0.012589928057554,0,0,0.000199840127897682,0.00699440447641886,0,0,0,0,0,0.00589528377298161,0,0.000399680255795364,0,0.000399680255795364,0,0,0.000299760191846523,0,0,0.000399680255795364,0.000799360511590727,0,0,9.99200639488409e-05,0,0.000999200639488409,0,0.000999200639488409,0,0,0,0.000399680255795364,0.00479616306954436,0,0,0.00739408473221423,0.000999200639488409,0,0,0.000599520383693046,0.0371702637889688,0,0,0,0,0.00229816147082334,0,9.99200639488409e-05,0.0330735411670663,9.99200639488409e-05,0,0.000199840127897682,0.000299760191846523,0,0,0.00429656274980016,0.0105915267785771,9.99200639488409e-05,0,0,0,0,0.00119904076738609,0,0.000999200639488409,0,0.000799360511590727,0,0,0,0,0.00409672262190248,0.00759392486011191,0.0117905675459632,9.99200639488409e-05,0.000699440447641887,9.99200639488409e-05,0,0,0.00229816147082334,0.00109912070343725,0,0,0,0.0399680255795364,0,0,0.00109912070343725,0,0,0.0217825739408473,0.00139888089528377,0,0.000899280575539568,0,0,0.00489608313349321,0.0239808153477218,0.000699440447641887,0.000699440447641887,0,0,0.00379696243005596,0,0,0.000299760191846523,0.000399680255795364,0,0.00199840127897682,0,0,0,9.99200639488409e-05,0.00109912070343725,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0.0225819344524381,0.004396482813749,0,0,0.00789368505195843,0.00649480415667466,0,0.000199840127897682,0.000599520383693046,0,0,0.000299760191846523,0.000199840127897682,0,0,9.99200639488409e-05,0,0,0,0,0.000499600319744205,0,0.00129896083133493,0.00159872102318145,0,0,0.00289768185451639,0.000799360511590727,0,0,0.000699440447641887,0,0.000599520383693046,0.00409672262190248,0.000399680255795364,0,0,0,0,0,0,0,0,0,0,0.0016986410871303,0,0.000799360511590727,0,0,0,9.99200639488409e-05,0,0,0.0397681854516387,0.00579536370903277,0,0.000999200639488409,9.99200639488409e-05,0.0102917665867306,0.000999200639488409,0,0,0.000199840127897682,0.00109912070343725,0,9.99200639488409e-05,0,0,0,0,0.000199840127897682,0,0.000199840127897682,0.00299760191846523,0.00579536370903277,0,0.000599520383693046,0.0136890487609912,0,0,0.000399680255795364,0.00109912070343725,0,0,0.00159872102318145,0.00129896083133493,0,0,0,0.00159872102318145,0,0.0262789768185452,0.000599520383693046,0.000899280575539568,9.99200639488409e-05,0.000299760191846523,0.000199840127897682,0.00159872102318145,9.99200639488409e-05,9.99200639488409e-05,0.00189848121502798,0.000499600319744205,0.00109912070343725,0,0.000199840127897682,0,0,9.99200639488409e-05,0,0.000699440447641887,0.00239808153477218,0,0.00129896083133493,0.0807354116706635,0,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0.0956235011990408,0,0,0.0237809752198241,0,0,0,0,0.000199840127897682,0.000699440447641887,0.0016986410871303,0,0,0,0,9.99200639488409e-05,0.00259792166266986,0,0.00649480415667466,0,0.00529576338928857,0
0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0.0001999600079984,0,0,0,0,0,0.000499900019996001,0,0,0,0,0.001999600079984,0,0,0,0.022995400919816,0,0,0.000899820035992801,0.0012997400519896,0,0,0,0,0,0,0.000599880023995201,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369926014797041,0,0,0,0,0,0,0.00509898020395921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002999400119976,0,0,0,0,0,0.0025994801039792,0.0001999600079984,0,0,0,0,0,0.0016996600679864,0,0,0.000499900019996001,0,0,0,0,0,0.20745850829834,0,0,0,0,0,0,0,0,0,0.0025994801039792,0.0110977804439112,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0.0030993801239752,0,0,0,0,0,0,0,0,0.000599880023995201,0.000799840031993601,0,0,0,0,0,0.0001999600079984,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999800039992002,0,0,0,0,0,0,0,0,0,0,0,0,0.00929814037192562,0,0,9.99800039992002e-05,0,0,0,0,0.00629874025194961,0.0761847630473905,0,0,0,0,0,0,0,0.000599880023995201,0,0,0,0,0.00579884023195361,0,0,0,0,0,0,0,0,0,0,0,0,0.101479704059188,0,0,0,0,0.000499900019996001,0,0,0,0,0,0,0,0,0.0131973605278944,0,0.0363927214557089,0,0,0,0,0,0,0,0,0,0,0,0,0.0327934413117376,0,0,0,0,0,0.0016996600679864,0,0,0,0,9.99800039992002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899820035992801,0,0,0,0,0,0.407318536292741,0.0030993801239752,0,0.000599880023995201,0,0,0,0,0,0.0010997800439912,0,0,0,0.0271945610877824,0,0,0,0,0,0,0.001999600079984,0,0,0,0,0,0,0.0001999600079984,0,0,0.0031993601279744,0
0,0,0,0,0,0,0,0.000898741761533853,0.0573197523467146,9.98601957259836e-05,0,0,0,0.0176752546434991,0.000199720391451967,0,0,9.98601957259836e-05,9.98601957259836e-05,0.000199720391451967,0.00169762332734172,0.0135809866187338,0,0,0,0.221090473337328,0,0,0.00409426802476533,9.98601957259836e-05,0.0139804274016377,0,0,0.000798881565807869,0,0,0.00459356900339525,0.0383463151587777,0,0,0,9.98601957259836e-05,0,0.0066906331136409,0,0.00219692430597164,0,9.98601957259836e-05,0,0,9.98601957259836e-05,0,0,9.98601957259836e-05,0.00329538645895746,0,0,0,0,0.0327541441981226,0.000599161174355902,0.00589175154783303,0,0,0,0,0.0129818254443779,0,0,0.00409426802476533,0.036448971439984,0,0,0.00109846215298582,0,0,0,0,0,0.0394447773117635,0.000399440782903934,9.98601957259836e-05,0.00219692430597164,0,0,0,9.98601957259836e-05,0,0,0.00239664469742361,0,0,0,0,0.00219692430597164,9.98601957259836e-05,0,0,0.000299580587177951,0,0,0,0,0,0,0.000199720391451967,0.00798881565807869,0.0195725983622928,0,0.00299580587177951,0,9.98601957259836e-05,0,0.00309566606750549,9.98601957259836e-05,9.98601957259836e-05,0,0,0.00519273017775115,0,0,0.00219692430597164,0,9.98601957259836e-05,0.0221689634511684,0.0104853205512283,0,0,0,0,0.00709007389654484,0.00858797683243459,0,0,0,0,9.98601957259836e-05,0,9.98601957259836e-05,0,0.0308568004793289,0,0,0,0,0,0.0048931495905732,0.000798881565807869,0,0,0.00229678450169762,0.000798881565807869,0,0.00868783702816057,0,0,0,0,0.000599161174355902,0.00139804274016377,0,0,0,0.0131815458358298,0,0,0,0,0,0,0.00209706411024566,0,0,0,0,0,0,0.00808867585380467,0.0227681246255243,0.000898741761533853,0,0,0,0,0.00239664469742361,0,0,0.00319552626323148,0,0,9.98601957259836e-05,0.0100858797683243,9.98601957259836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00289594567605353,9.98601957259836e-05,0,0,0.000199720391451967,0,0,0.00139804274016377,0.0011983223487118,0.00209706411024566,9.98601957259836e-05,0.00389454763331336,0.00748951467944877,0.0103854603555023,0,0.00589175154783303,0.00109846215298582,0,0,0,0,0.000798881565807869,0,0.00349510685040943,0,0.0146794487717196,9.98601957259836e-05,0,0.00878769722388656,0,0,0,0,0,0,9.98601957259836e-05,0,0,9.98601957259836e-05,0,0,0,0,0,0,0.0011983223487118,0.00359496704613541,0.00279608548032754,0,0.000499300978629918,0.000499300978629918,9.98601957259836e-05,0,0.00219692430597164,0.0133812662272818,9.98601957259836e-05,0,0,0.000499300978629918,0,0.000299580587177951,0,0,0,0.000199720391451967,0,0.00898741761533853,0.00249650489314959,0,0,0,0,9.98601957259836e-05,0.000599161174355902,0.102256840423407,9.98601957259836e-05,0,0.0408428200519273,0,0,0,0,0,0.00229678450169762,0.00639105252646295,0,0.000199720391451967,0,0,0.00109846215298582,0.000199720391451967,0,0.000199720391451967,0,0.0072897942879968,0.00479328939484721
0,0,0,0.0011001100110011,0,0,0.0025002500250025,0,0,0,0,0,0,0,0.0117011701170117,0.0001000100010001,0,0,0,0,0.0001000100010001,0.0026002600260026,0,0.0007000700070007,0.0001000100010001,0.156915691569157,0,0,0.0013001300130013,0.0005000500050005,0.0002000200020002,0,0,0,0,0,0.0023002300230023,0.0001000100010001,0,0,0,0,0,0.0023002300230023,0,0.0073007300730073,0,0,0,0,0,0,0,0,0.0016001600160016,0.0001000100010001,0,0,0,0.0001000100010001,0,0,0,0,0,0,0.0119011901190119,0,0,0,0.0007000700070007,0,0,0.0026002600260026,0,0,0,0,0,0.0004000400040004,0,0,0.0227022702270227,0.0001000100010001,0.0001000100010001,0,0,0,0,0.0063006300630063,0.0006000600060006,0.0012001200120012,0,0,0,0,0,0,0.0022002200220022,0,0.0026002600260026,0,0,0,0.0003000300030003,0.0001000100010001,0,0.221922192219222,0,0.0019001900190019,0,0,0,0.0006000600060006,0.0002000200020002,0,0,0,0.0002000200020002,0,0,0,0,0.0001000100010001,0.0156015601560156,0,0,0,0,0,0.0009000900090009,0.0009000900090009,0,0,0,0,0,0,0,0.0003000300030003,0.0006000600060006,0,0,0,0,0,0.0023002300230023,0.0001000100010001,0,0,0,0,0.0004000400040004,0.0027002700270027,0.0001000100010001,0,0,0,0.0002000200020002,0.0026002600260026,0,0,0.0046004600460046,0,0,0,0.0015001500150015,0,0,0.0009000900090009,0.0001000100010001,0,0,0,0,0.0078007800780078,0.0001000100010001,0.0002000200020002,0.0002000200020002,0,0,0.001000100010001,0,0,0.0016001600160016,0,0,0,0,0,0.0012001200120012,0.0069006900690069,0,0.001000100010001,0.0017001700170017,0,0,0,0,0,0,0,0,0.0359035903590359,0,0.0016001600160016,0,0,0,0.001000100010001,0,0,0.008000800080008,0.0022002200220022,0,0.001000100010001,0.0014001400140014,0.0001000100010001,0.0048004800480048,0.0007000700070007,0,0.0001000100010001,0,0.0005000500050005,0,0,0.0009000900090009,0,0.0004000400040004,0.0001000100010001,0.0018001800180018,0.0028002800280028,0.004000400040004,0.165716571657166,0,0,0.0109010901090109,0,0,0,0,0,0,0,0.0134013401340134,0,0,0,0,0,0.0002000200020002,0.0001000100010001,0,0,0.0003000300030003,0,0.0001000100010001,0,0.0001000100010001,0,0,0,0,0.0002000200020002,0,0,0,0,0,0.0591059105910591,0,0.0002000200020002,0.0691069106910691,0,0,0.0001000100010001,0,0,0,0.0304030403040304,0,0,0.0102010201020102,0,0,0,0,0,0.0002000200020002,0.0013001300130013,0,0.0141014101410141,0,0.0001000100010001,0.0193019301930193,0,0.0111011101110111,0,0,0.0026002600260026,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149955013495951,0,0,0,0,0.00439868039588124,0,0,0,0.0833749875037489,0,0,0,0.000199940017994602,0,0,0,0,0,0,0,0.00569829051284615,0,0,0,0,0,0,0,0,0,0.000399880035989203,0,0,0,0,0,0.000199940017994602,0,0,0,0,0,0.019594121763471,0,0,0,0,0,0,0.0385884234729581,0,0,0,0.00869739078276517,0,0,0,0,0,0,0,0.00379886034189743,0,0,0.000899730080975707,0.0313905828251525,0,0,0.000199940017994602,0,9.99700089973008e-05,0,0,0,0.00109967009897031,0,0,0,0.00269919024292712,0,0,0,0,0,0,0,0.00349895031490553,0,0,0,0.378286514045786,0,0.0487853643906828,0,0,0,0,0,0,0,0,0.00369889033290013,0,0,0,0,0,0,0,0,0,0,0.00969709087273818,0,0,0,0.000299910026991902,0,0.00289913026092172,0.000199940017994602,0,0,0,0.00559832050384884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529841047685694,0,0,0,0,0.00529841047685694,0,0,0,0,0,0,0,0,9.99700089973008e-05,0,0.00389883035089473,0,0,0,0,0,0.000399880035989203,0,0.000899730080975707,9.99700089973008e-05,0,0,0,0,0.000699790062981106,0,0,0,0,0.000399880035989203,0,0,0,0,0,0,0.00129961011696491,0,0,0,0,0,0,0.0198940317904629,0.0213935819254224,0.0107967609717085,0,0,0,0,0.000699790062981106,0,0,0,0,0,0,0.0158952314305708,0,0,0,0,0,0.000899730080975707,0,0,0,0,0,0,0,0,0,0.0316904928521444,0,0,0,0,0,0,0,0,0.000299910026991902,0,0.0135959212236329,0,0,0,0,0,0,0.000299910026991902,0,0,0.00459862041387584,0.0230930720783765,0.000299910026991902,0,0.000499850044986504,0.000299910026991902,0.000199940017994602,0,0,0,0,0,0,0.00489853044086774,0.0175947215835249,0.000699790062981106,0,0,0,0.000399880035989203,0,0,0,0,0.000899730080975707,0.141457562731181,0,0,0.00709787063880836,0,0,0.000999700089973008,0,0,0,0.00699790062981106,0,0,0,0.000299910026991902,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00279860069965018,0,0,0,0,0,0,0,0.00209895052473763,0,0,0,0,0,0.00659670164917541,0.00339830084957521,0,0.00399800099950025,0,0.318040979510245,0,0,0,0.00129935032483758,0,0,0,0.023488255872064,0,0,0,0.0414792603698151,0,0,0,0,0,0.00589705147426287,0,0.00619690154922539,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0.00629685157421289,0,0,0.00189905047476262,0,0,0.000899550224887556,0,0,0,0,0,9.99500249875062e-05,0.00689655172413793,0,0,9.99500249875062e-05,0,0,9.99500249875062e-05,0,0,0,0.00839580209895052,0.00389805097451274,0.0178910544727636,0,0,0,0,0,0,0.000699650174912544,0,0,0,0,0,9.99500249875062e-05,0,0.0047976011994003,0.0340829585207396,0,0,0,0,0,0.00599700149925037,0,0,0.000199900049975012,0,0,0,0,0,0,9.99500249875062e-05,0.0047976011994003,0,0,0,0,0.000299850074962519,0.00219890054972514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101949025487256,0,0,0,0,0,0,0.00119940029985007,0.00109945027486257,0,0.00889555222388806,0,0,0.000199900049975012,0,0,0,9.99500249875062e-05,0.000399800099950025,0,0,0,0,0.00849575212393803,0,0.000399800099950025,0.00879560219890055,0,0,0.00549725137431284,0,0,0.00129935032483758,0,0,0,0,0.000399800099950025,0,0,0,0.00529735132433783,0,0,0,0,0.000899550224887556,0,0,0,0,0,0.0211894052973513,0,0,0,0.000699650174912544,0,0,0,0.0131934032983508,0.0122938530734633,0,0.0015992003998001,0,0.000499750124937531,0,0,0,0.00139930034982509,0.0312843578210895,0,0,0,0,0,0.0120939530234883,0,0,0.000299850074962519,0.00239880059970015,0.00679660169915042,0,0.00199900049975012,0.00719640179910045,0,0,0,0,0,0,0,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0,0,0.00189905047476262,0,9.99500249875062e-05,0,0,0.000299850074962519,0.00189905047476262,0,0,0,0,0,0.000699650174912544,0,0.000299850074962519,0,0.00179910044977511,0.00209895052473763,0,0,0.00269865067466267,0,0,0,0,0,0.000199900049975012,0.254772613693153,0,0.0150924537731134,0.0116941529235382,0,0,0,0,0,0,0.00079960019990005,0,0.000199900049975012,0,0,0.000599700149925037,0,0,0,0,0.023288355822089,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369704236610711,0,0,0,0,0,0.00349720223820943,0.000199840127897682,0,0,0,0.19134692246203,0,0,0.0114908073541167,0.00339728217426059,0.00309752198241407,0,0.000299760191846523,0.000199840127897682,0,0,0.000299760191846523,0,0,0,0,0,0,0.00209832134292566,0,0.00129896083133493,0,0.000199840127897682,0,0,0,0,9.99200639488409e-05,9.99200639488409e-05,0.0021982414068745,9.99200639488409e-05,9.99200639488409e-05,0,0,0.000699440447641887,0,0,0,0.00329736211031175,0,0,0.00599520383693046,0,0,0,0.00199840127897682,0,9.99200639488409e-05,0.000999200639488409,0,0,0,0,0,9.99200639488409e-05,0,0,0.0130895283772982,0,0.00399680255795364,0.000499600319744205,0.000299760191846523,0,0,0.000799360511590727,0,0.00179856115107914,0.0130895283772982,0,0,0,0,0,0.000899280575539568,0,0,0,0.00319744204636291,0,0,0,0,0.292765787370104,0,0,0,0,0,0.00179856115107914,0,9.99200639488409e-05,0,0,9.99200639488409e-05,0,0.00149880095923261,0,0,0,9.99200639488409e-05,0,0,0,0.000699440447641887,0.00309752198241407,0,0.00119904076738609,0,0.0479616306954436,0,0.000399680255795364,0,0.000799360511590727,0,0,0.0547561950439648,0,0.00239808153477218,0,0,0.0454636290967226,0.000499600319744205,0,0,0,0,0,0,0,9.99200639488409e-05,0,0,0,0,0.000299760191846523,0,0,0.00419664268585132,0,0,0.000299760191846523,0,0,0,0,0,0,0,0.000699440447641887,0,0,9.99200639488409e-05,0.000299760191846523,0.000399680255795364,0,0,0.00529576338928857,0.000899280575539568,9.99200639488409e-05,0.000499600319744205,0,0,0,0.0214828137490008,0,0,0.00139888089528377,0,0,0,0,0,0,0.000499600319744205,0,0,0,0,9.99200639488409e-05,0,0.00159872102318145,0,0,0,0,0,0,0.0534572342126299,0.00569544364508393,9.99200639488409e-05,0.00139888089528377,0.00359712230215827,0.00279776179056755,9.99200639488409e-05,0,9.99200639488409e-05,0.00249800159872102,0.00459632294164668,0.000699440447641887,0,0,0,0,0.00369704236610711,0,0.00299760191846523,0.000399680255795364,0.00599520383693046,0.0189848121502798,0,0.00239808153477218,0.0163868904876099,0,0,0.000699440447641887,0,9.99200639488409e-05,0,0,0.00199840127897682,0,0,0,0,0,0,0,0,0,0.00109912070343725,0.000499600319744205,0.000399680255795364,9.99200639488409e-05,0.000299760191846523,9.99200639488409e-05,9.99200639488409e-05,0,0,0.000199840127897682,0.000199840127897682,0,0,0,0,0.0712430055955236,0,0,0.0217825739408473,0,0,0,0,0,9.99200639488409e-05,0.00549560351718625,0,0,9.99200639488409e-05,0,0,0,0,0,9.99200639488409e-05,0.000999200639488409,0,0,0,0,0.000899280575539568,0,0.000999200639488409,0,0,9.99200639488409e-05,0
0,0,0,0,0,0,9.99800039992002e-05,9.99800039992002e-05,0.0150969806038792,0,0,0,0,0,0.0122975404919016,0,0,0,0,0,0.00819836032793441,0.0201959608078384,9.99800039992002e-05,0,0,0,0.0001999600079984,0,0.000899820035992801,0.00939812037592481,0.212057588482304,0.0338932213557289,0.00479904019196161,0,0,0,0.0031993601279744,0.0110977804439112,0.0001999600079984,0,0,0,0,0.00449910017996401,0,0,0,0,0,0,0,0,0,0,0.000499900019996001,0,0,0,0,0.00959808038392321,0,0.000699860027994401,0,0,0,0,0.0255948810237952,0,0,0,0.000499900019996001,0,0,0.000999800039992002,0,0,0,0,0,0,0,0,0.001999600079984,0,0,0,0,0,9.99800039992002e-05,0.00369926014797041,0.0013997200559888,0.000399920015996801,0,0,0,0,0,0,0.0027994401119776,0,0,0,0,0,0,0,0,0.0697860427914417,0,0,0,0,0,0,0,0.0001999600079984,0,0,0.0131973605278944,0,0,0,0,0,0.0030993801239752,0,0,0,0,0.0106978604279144,0,0.000499900019996001,0,0,0,0,0.00329934013197361,0,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0.0001999600079984,0.0030993801239752,0,0,0,0,0,0,0,0.00509898020395921,0.0016996600679864,0,0,0.0245950809838032,0,0,0,0,0,9.99800039992002e-05,0,0,0.00339932013597281,0,0,0,0,0.0658868226354729,0.0892821435712857,0,0,0,0,0,0,0,0,0,0.0101979604079184,0,0,0.00639872025594881,0,0,0,0,0,0,0,0,0,0,0,9.99800039992002e-05,0,0,0,0,9.99800039992002e-05,0,0,0.00349930013997201,0,0,0.000499900019996001,0,0.0291941611677664,0,0.0454909018196361,0.0001999600079984,0.00669866026794641,0,0,0,0,0,0,0,0.0030993801239752,0,0.00949810037992401,0,0,0.0128974205158968,0,0,0.0001999600079984,0,0,0,0,0.000699860027994401,0,0.0012997400519896,0,0,0,0,0,9.99800039992002e-05,0.021495700859828,0,0.00519896020795841,9.99800039992002e-05,0.0028994201159768,0,0,0,0.0010997800439912,0.0001999600079984,0,0,0,9.99800039992002e-05,0.0001999600079984,0,9.99800039992002e-05,0,0,0.0625874825034993,0,0.000999800039992002,0.00759848030393921,0,9.99800039992002e-05,0,0,9.99800039992002e-05,0.00499900019996001,0,0,0,0.0156968606278744,0,0,0,0,0,0.0015996800639872,0,0,0,0,0,0.00849830033993201,0,0,0,0,0.0573885222955409,0
0,0,0,0,0,0,9.99500249875062e-05,0.000299850074962519,0,0,0,0,0,0.000699650174912544,0.00289855072463768,0,0.00609695152423788,9.99500249875062e-05,0,0,9.99500249875062e-05,0.000899550224887556,0,0,0,0.362118940529735,0,0,0.00219890054972514,0.000499750124937531,0,0,0,0.0176911544227886,0.000399800099950025,0,0.00189905047476262,0,0,0,0,0,0,0,0,0.000899550224887556,0,0,0,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0.0112943528235882,0,9.99500249875062e-05,9.99500249875062e-05,0,0,0,0.00189905047476262,0,0.0182908545727136,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,9.99500249875062e-05,0,0.000399800099950025,0,0,0,0.00079960019990005,0,0,0,0.00449775112443778,0,0.00449775112443778,0.0300849575212394,0,0,0,0,0,0.00299850074962519,0,0.0031984007996002,0,0,9.99500249875062e-05,0,0,9.99500249875062e-05,0.0303848075962019,0,0,0,0,0,0.00249875062468766,0,0,0,0,0.000899550224887556,0,0.000599700149925037,0.000399800099950025,0,9.99500249875062e-05,0.0158920539730135,0,0,0,0,0,0.00079960019990005,9.99500249875062e-05,0,0,0,0,0.00309845077461269,0,0,0,0.00379810094952524,0,0,0,0.00549725137431284,0,0,0,0,0.00429785107446277,0,0,0.00239880059970015,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0,0,0,0.000399800099950025,0,0,0,0,9.99500249875062e-05,0.00439780109945028,0.00349825087456272,0,0,0,0.00369815092453773,0,0,0,0,0,0,0.00149925037481259,9.99500249875062e-05,0,0,0,0,0.00979510244877561,0.00169915042478761,0,0.00179910044977511,0,0,0,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0,0.000299850074962519,0,0,0.00809595202398801,0.00269865067466267,9.99500249875062e-05,0.00199900049975012,0.0142928535732134,0,0.00329835082458771,0,0.0106946526736632,0,0.000399800099950025,0,0,0,0,0,0.00829585207396302,0,0.00389805097451274,0.000399800099950025,0.00369815092453773,0.0697651174412794,0,0.00109945027486257,0.024687656171914,0,0,0.00239880059970015,0,0,0,0,0.00269865067466267,0,0,0,0,0,9.99500249875062e-05,0,0,0,0,0.00889555222388806,0.00219890054972514,0,0,0.000199900049975012,0.000899550224887556,0,0,0.000199900049975012,0,0,0,0,0,0.226786606696652,0,0,0.00449775112443778,0,0,0,0,0,0.0015992003998001,0.000599700149925037,0,0,0.00969515242378811,0,0,0,0,0.000699650174912544,0.00529735132433783,0.000999500249875062,0,0,0,0,0,0,0.00299850074962519,0,0,0.00199900049975012,0
0,0,0,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0.0049004900490049,0,0,0,0,0,0,0,0,0.443544354435444,0,0,0.0075007500750075,0,0.0982098209820982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056005600560056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037003700370037,0,0,0,0,0,0,0.002000200020002,0.0007000700070007,0,0,0,0,0,0,0,0,0.0026002600260026,0,0,0,0,0,0.0052005200520052,0,0,0,0,0,0,0,0,0,0,0.0024002400240024,0.0002000200020002,0.0005000500050005,0,0,0,0.021002100210021,0,0.0049004900490049,0,0,0,0,0,0,0,0,0,0,0.0005000500050005,0.0113011301130113,0,0,0.0002000200020002,0.006000600060006,0,0,0,0,0,0,0,0,0,0.0025002500250025,0,0.0001000100010001,0,0.0008000800080008,0,0,0,0,0,0,0,0,0.0002000200020002,0,0,0,0.0004000400040004,0.0007000700070007,0,0.0056005600560056,0,0,0,0,0,0,0.0045004500450045,0,0.0023002300230023,0,0,0,0.0105010501050105,0,0,0,0,0,0,0,0.0034003400340034,0,0,0,0,0.0012001200120012,0.0941094109410941,0,0,0,0,0,0,0,0,0.0014001400140014,0,0,0,0.029002900290029,0.003000300030003,0,0,0.0068006800680068,0,0,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0.0037003700370037,0.0322032203220322,0,0,0.0173017301730173,0,0,0,0,0,0,0,0.0004000400040004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157015701570157,0,0,0.0099009900990099,0.0004000400040004,0,0,0,0,0,0.0318031803180318,0,0.0002000200020002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001000100010001,0,0,0.1004100410041,0
